MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,TotalBedrooms_proxy,RoomsPerHousehold,BedroomsPerRoom,PopulationPerHousehold,IncomePerRoom
-0.43429895329123686,-0.2123386220109578,-0.44016069193011903,-1.3536253128630034,-0.8426289672120384,0.06408784071680979,1.4222780804688266,-1.2310944050328398,-0.9721083989564333,-0.44016069193011903,-0.2051274785676007,0.06408784071680979,-0.30866383774965345
-0.45981246743465803,-1.1692315220027525,-1.4817059533742154,-0.26887230748069807,0.7933179612586782,-0.9414786787065806,-0.6966255592265294,0.6572368320633378,1.365769241989417,-1.4817059533742154,1.5936627984807772,-0.9414786787065806,0.6007878868225256
-0.17181423988155398,-0.6907850720068551,0.2788811387824814,2.2574777029208826,-0.9393223160194131,-1.457518575511029,-1.328086908804616,1.1468041898290153,0.13420869899115723,0.2788811387824814,0.1463417982254938,-1.457518575511029,-0.3625093191123461
-0.02965251909886977,-0.6110439970075389,-0.4118752890015138,-0.7476870336483112,0.21446453529020573,1.3750088739371849,-1.3701843321098202,1.2567070660621256,-0.3945969578894522,-0.4118752890015138,-0.049430673703815965,1.3750088739371849,0.3153245810154661
2.17096682118523,-0.8502672220054875,1.5409984879568528,-0.9460678189422492,-0.8831356403610737,-0.6697277637515845,1.2398559128129347,-1.3010325989993652,-0.8225120618125766,1.5409984879568528,-1.3472486072782175,-0.6697277637515845,1.5561918522616776
-0.9896116129807621,0.34584890298425575,-0.6524093885728158,-0.031703313510792294,0.2366778721783864,-1.392392362898843,1.3895356401203331,-0.9113769469001535,1.1257193056422983,-0.6524093885728158,0.4297236316700744,-1.392392362898843,-1.0986520171975331
-1.18500523364293,-0.9300082970048038,-0.7888685477633756,0.45262877381436883,-0.8112689621934305,-1.3457188051223765,0.2575827023581336,0.2376076682641928,-0.3667650812115254,-0.7888685477633756,0.757251212921635,-1.3457188051223765,-1.372997135138175
0.06720434014930315,0.5850721279822044,-0.19512660241950927,-0.8718518736239531,-0.46108223948564125,1.7419153222709223,0.860979103066082,-1.2810502578660692,-0.923402614770061,-0.19512660241950927,-0.28427966826862994,1.7419153222709223,0.2904600840430889
-0.03847200546943508,-0.052856472012325365,0.272926646353575,-0.9020667411911574,-0.4414822363490113,1.2006504332195258,-1.3234094173262576,1.1717821162456301,-0.8294700309820583,0.272926646353575,-0.653895942718696,1.2006504332195258,-0.17946696912499235
-0.06382802878481034,1.0635185779781018,-0.8973022202501593,-0.6111767689503718,-1.0268689966963604,2.402018781297982,-0.7574329484451577,0.6872103437632783,-1.3269648265999998,-0.8973022202501593,0.5381644175038499,2.402018781297982,0.7151368970413149
-0.6329998813423667,0.9837775029787855,-0.33432324354260723,0.03766066730272138,0.4522779066813163,-0.7721767810095346,1.520505401514307,-0.7515182178338067,0.8752324155409577,-0.33432324354260723,0.10791856827971692,-0.7721767810095346,-0.6874290584502484
-0.3212730356970274,0.10662567798630708,-1.1790184146935991,-0.13888391136462966,1.7654781168355256,2.402018781297982,-0.8229178291421447,0.7471573671631592,0.061150022711599,-1.1790184146935991,1.112166265200666,2.402018781297982,0.5332488880893794
-0.4144026120147829,1.860929327971264,-1.9021518643104784,-2.375615282438883,-1.3300157118762375,-1.4739406941960915,0.991948864460056,-1.4159310605157942,-1.2608641194899235,-1.9021518643104784,1.5220117733466654,-1.4739406941960915,1.3418672586926224
-0.4115677771099584,-0.052856472012325365,-1.437454658701432,0.380328101455616,1.7458781136988957,-0.09506645724427923,-0.7106580336615985,0.6772191731966338,1.8215162225904684,-1.437454658701432,1.7753173620724942,-0.09506645724427923,0.6507241269109414
0.08857059582085144,0.9040364279794693,0.2412939290454956,-0.19377789933358597,-1.1614556849012196,0.30624586648824403,0.8095266968041642,-1.1211915287997225,-1.2260742736425152,0.2412939290454956,-0.4500450576485784,0.30624586648824403,0.011960664351363759
0.721368742908915,-0.29207969701027403,0.1968426733989198,-1.504119598738211,-0.9445489835225144,-1.0828055207441507,-1.3374418917613267,1.211746798512215,-0.8190330772278359,0.1968426733989198,-0.7564895423201324,-1.0828055207441507,0.9083908696233902
-1.256873548174501,-1.8071601219972822,-0.6903249373907713,0.9548048091004029,0.08249118083689713,0.6507780984509534,0.5288772081027953,-0.13206564270173002,-0.09888326818648005,-0.6903249373907713,0.7942306216460484,0.6507780984509534,-1.5376386218363036
-0.004086508012766556,0.026884602986990858,0.4090939725141834,-0.3498456027717384,-0.283375544380196,0.12509831097395013,1.4035681145554022,-1.6207500571320443,-0.40503391164367497,0.4090939725141834,-0.6086395841325136,0.12509831097395013,-0.2132077845208242
-1.4814554689678257,0.10662567798630708,-1.8975522606169308,0.49660161513905937,0.5176112504700829,1.1065272417199437,-0.7621104399235163,0.6422500762133676,0.05767103812685815,-1.8975522606169308,2.920888564501203,1.1065272417199437,-1.4348433310580753
-0.5425476491013901,0.10662567798630708,-1.1029616791736645,0.22388144021813713,0.8534246375443434,0.5243881974084473,-0.6732381018347464,0.5872986380968125,0.534291926236354,-1.1029616791736645,1.126766499990715,0.5243881974084473,0.021959645304944802
-0.8808904446864713,-0.29207969701027403,-1.257098310965637,0.13484553449974684,-0.18406886182127075,0.7212668913215757,-1.328086908804616,2.0060448585606085,-0.43982375749108327,-1.257098310965637,1.3454715205977525,0.7212668913215757,-0.5184539654950111
-0.2148092359380601,-1.00974937200412,0.4388195567345271,-0.7417875656316851,-0.07169551050459214,-0.3164128824375083,0.9592064241115625,-0.6965667797172516,-0.0884463144322577,0.4388195567345271,-0.7251236569108634,-0.3164128824375083,-0.5040519974530169
-0.1480856217893187,0.42558997798357195,-0.5791558446502371,-0.6808650799313407,-0.4663089069887426,-0.23636110486538578,-0.8135628461854342,0.7771308788630997,-0.49896649543167765,-0.5791558446502371,0.14169642613966016,-0.23636110486538578,0.2639570456612392
0.3889056049042105,-1.4084547470007012,-0.4894109237807485,-1.7377226693504757,0.2209978696690824,0.9082737782105208,-0.7246905080966642,0.98194987547935,-0.38416000413522966,-0.4894109237807485,-0.27606503539545,0.9082737782105208,1.0598269958251683
1.5926080036583345,0.34584890298425575,1.6683815086098106,-0.8078526688299956,-0.8465489678393644,-0.519750851889431,0.9779163900249869,-1.2760546725827433,-0.812075108058354,1.6683815086098106,-1.3726825592704255,-0.519750851889431,0.865224502333045
1.270329272533926,-0.29207969701027403,1.0566899115795305,-0.615067135825519,1.0376646670286653,0.7856307159204781,0.7533967990638911,-1.1161959435164037,0.4229644195246473,1.0566899115795305,-1.0533391135932502,0.7856307159204781,0.9260650807379076
0.4276483486034799,1.860929327971264,0.35549774579750243,-0.521040009911606,0.286331213457849,-0.6793842248775177,1.0948536769838917,-1.5008560103322897,0.5134180187279089,0.35549774579750243,-0.614576679694529,-0.6793842248775177,0.3892554660690463
1.7780272052109347,-0.6110439970075389,0.6396107698183309,-1.5891113542162911,0.4405179047993383,0.9475384643911368,-0.8322728120988586,0.7671397082964482,-0.2241267132371508,0.6396107698183309,-1.050380502189584,0.9475384643911368,1.88321727124328
-1.236347243585864,1.860929327971264,-1.1187222087079975,0.7141026622911665,-1.4815890694661762,-0.8695738458142082,1.015336321851839,-1.3509884518325945,-1.4069814720490392,-1.1187222087079975,1.332091919337089,-0.8695738458142082,-1.315012981600559
-0.8503897209882663,-0.2123386220109578,-0.7219188938777,0.4766649870491859,-0.5551622545414653,-0.788482613096173,0.5382321910595058,-0.10708771628511535,-0.2728324974235225,-0.7219188938777,0.6789263039200069,-0.788482613096173,-0.8230330038967058
-0.8512296720711772,-0.37182077200959024,-1.0502141226071644,-0.3498456027717384,0.00017116766305116907,-0.1411626749168703,-1.4216367383717379,1.2467158954954811,-0.039740530245885815,-1.0502141226071644,0.8389563685413356,-0.1411626749168703,-0.61423045824494
-0.5928397201906853,1.143259652977418,-1.3117886955035798,-0.1204261631561707,0.6312912686625368,0.142046136486741,-0.7153355251399538,0.6622324173466636,0.4647122345415371,-1.3117886955035798,1.3407683012381153,0.142046136486741,0.12347983754161007
0.4401426209617806,-1.1692315220027525,0.360618404401007,-0.8413593718875113,-0.6466289358457386,-0.10877515834508839,1.5438928589060867,-0.7465226325504809,-0.721621508855092,0.360618404401007,-0.6981922587491112,-0.10877515834508839,0.4021518619101432
-0.7429284793183419,0.26610782798493954,-0.8152044867174653,-0.19805602503922812,2.1992915195929363,1.3079627373108866,-0.7808204058369408,0.752152952446485,1.1291982902270397,-0.8152044867174653,0.5735770111108007,1.3079627373108866,-0.5765316010729095
-0.14336089694794446,0.34584890298425575,-0.19721510685625981,0.04588444887019574,2.15617151269235,0.44113007329645637,-0.7995303717503651,0.7771308788630997,1.6927937929550572,-0.19721510685625981,-0.021359136349180623,0.44113007329645637,-0.024707138592262153
0.6507603550017103,0.5053310529828882,0.30605760539702764,-0.7686426971669443,-0.8387089665847124,0.06442973337302993,-0.808885354707079,0.7771308788630997,-0.9303605839395427,0.30605760539702764,-0.64287244088457,0.06442973337302993,0.7232199336136116
-0.45981246743465803,0.8242953529801531,-0.16188893319299744,-1.4316438259313495,-0.8792156397337477,-0.7555444602359157,1.6374426884732118,-1.8155778831816503,-0.832949015566799,-0.16188893319299744,-0.4706134036697817,-0.7555444602359157,-0.521315109733519
-0.0004642189677129813,0.26610782798493954,0.04398011906600355,0.6454369237383797,-0.5355622514048353,-0.1325004366101014,-0.7013030507048846,0.8470690728296251,-0.47461360333849195,0.04398011906600355,-0.07160976897787306,-0.1325004366101014,0.01815112369174766
-0.009598686994369873,-0.6907850720068551,-0.685630833637793,0.028605709086954558,1.645264764264195,-1.3893893873029737,-0.6872705762698156,0.6572368320633378,2.3433639103015955,-0.685630833637793,0.4885095379442875,-1.3893893873029737,0.5946757440782755
-0.6074338702562637,1.143259652977418,-0.09435108427567332,2.181813188618227,-0.8975089759946024,-0.43637298178362127,1.4550205208173201,-0.8464343382169468,-0.676394709253461,-0.09435108427567332,0.4782081776203605,-0.43637298178362127,-0.7761343224969541
-0.33675963378819873,1.860929327971264,0.20575023766734118,0.4414408585412433,-1.2163356936837837,-0.8056910522046912,1.0480787622003325,-1.3509884518325945,-1.090393874837622,0.20575023766734118,-0.25910071693321046,-0.8056910522046912,-0.5469916867338375
-0.778521406456695,1.860929327971264,-0.6681024017721869,0.1283904313351635,-0.6400956014668618,0.16509269972601487,1.0106588303734805,-1.3260105254159797,-0.7042265859313878,-0.6681024017721869,0.49973153238128004,0.16509269972601487,-0.7314757001726172
-1.1597542042129183,-1.2489725970020686,-1.0324366556921378,1.0868099993223974,0.06158451082449181,-1.0139138591386037,2.465358680142256,-2.250193802830773,0.7569469396597683,-1.0324366556921378,1.3284577446842714,-1.0139138591386037,-1.2115924608031379
-0.8462424625163932,1.860929327971264,-0.26656106977124017,0.3300779623301967,-1.053002334211867,-0.8154385814077981,1.1088861514189607,-1.1161959435164037,-0.8920917535073938,-0.26656106977124017,0.12638613401890905,-0.8154385814077981,-1.0510313887801332
0.024156847150115242,0.6648132029815206,0.5170810359492802,-1.2979773146181348,-1.0503890004603162,-0.9325292521665741,0.9779163900249869,-1.455895742782379,-0.9651504297869512,0.5170810359492802,-0.9097997682035063,-0.9325292521665741,-0.237348174727114
-0.9953337797330931,-0.052856472012325365,-0.8370257849916367,1.2847732004134504,-0.8648423041002191,-1.352517388808231,-1.3467968747180405,1.231729139645511,-0.36328609662678474,-0.8370257849916367,1.1025577189096152,-1.352517388808231,-1.0128925931934232
-1.2325674637127644,1.143259652977418,-0.5240607136644629,0.11896667110023727,-0.02334883610090482,-0.07468949655823498,-0.785497897315296,0.6322589056467232,-0.02930357649166327,-0.5240607136644629,0.331224615177402,-0.07468949655823498,-1.5574113458950603
0.8526110996137564,-1.00974937200412,1.2736655118779987,-0.18578119351160774,0.31507788472490633,0.912932181717531,1.0995311684622504,-1.111200358233078,-0.12671514486440685,1.2736655118779987,-1.0708614252088184,0.912932181717531,0.3158471976687206
-0.8155317510474602,0.026884602986990858,-0.09582210844035093,0.5340399022754381,-0.2141221999641034,-0.24077176984411053,1.7403475009970475,-1.0562489201165228,-0.10584123735596175,-0.09582210844035093,0.022343954682088243,-0.24077176984411053,-1.0808261924651226
-0.6894865916681305,-0.2123386220109578,-0.4299062448292548,2.1549131130634818,-1.6096424232921587,-0.4118004373073315,-0.995985013841326,1.576424524194812,-1.5774517167013409,-0.4299062448292548,0.8444266445589862,-0.4118004373073315,-0.7229027780882559
-0.8785280822657843,-1.5679368969993335,-1.4513129342956497,2.2574777029208826,-0.9915889910504264,0.11445943491181469,1.080821202548826,-0.861421094066917,-0.9025287072616162,-1.4513129342956497,2.5767550950756495,0.11445943491181469,-0.3497812596293179
0.2367694650119585,0.9040364279794693,0.18186474698366883,0.3209043904200901,-0.015508834846252824,2.402018781297982,-0.8603377609689968,0.8620558286795953,-0.749453385533019,0.18186474698366883,-0.271474301154041,2.402018781297982,0.25452990404737363
0.35703996069627514,-0.45156184700890645,0.6469760950695689,-0.41475689243546265,1.263718036537798,0.2785565525242958,-0.6404956614862529,0.4224443237471471,0.9065432768036252,0.6469760950695689,-0.7780196850952276,0.2785565525242958,0.10712745597926636
0.16164634003410705,1.223000727976734,2.5300448956690085,2.2574777029208826,-1.3051890412365061,0.018675577031840727,0.7533967990638911,0.18265623014763765,0.6804092787954701,2.5300448956690085,-1.1574787824350659,0.018675577031840727,-0.8961009269504832
0.9057905025505583,0.5053310529828882,0.3716985342554471,-0.7918686038510266,0.1373711896194611,0.05293795368332564,-0.8463052865339277,0.6072809792301085,-0.05017748400010797,0.3716985342554471,-0.6932370592523531,0.05293795368332564,1.0085311655138
0.007357825491895524,1.860929327971264,-0.6452496339474039,-0.12440146293453641,-0.17230885993929276,-1.1337282649629405,0.9966263559384146,-1.4509001574990603,0.3255528511519039,-0.6452496339474039,0.39169698008244863,-1.1337282649629405,0.58448875738679
0.6248793622595157,1.3824828779753666,0.7337316509513636,-0.011594319755618088,-0.5172689151439805,-0.994795645830168,0.7767842564556707,-1.1561606257829886,-0.18585788280500126,0.7337316509513636,-0.7370296684766248,-0.994795645830168,0.3828532876078367
-0.30142919136325547,-1.8869011969965985,-1.650133396801131,-0.7157092354218251,-0.8726823053548711,0.695018631101377,-0.8884027098391317,0.8220911464130033,-1.0590830135749543,-1.650133396801131,1.744009302879814,0.695018631101377,1.1978616407061238
-1.2616507699585573,0.6648132029815206,0.15880696030878272,2.2574777029208826,-1.2542290330812682,1.4992992284803874,-0.29903878356625235,-0.5017389536676458,-1.3304438111847405,0.15880696030878272,0.2533358022785919,1.4992992284803874,-1.8012279884449207
-1.2308350646042607,-0.7705261470061714,0.24217171516096478,1.7812432939784113,-0.9367089822678624,-0.9375827750048727,1.8011548902156793,-0.976319555583353,-0.5998570483891623,0.24217171516096478,0.05621396813541245,-0.9375827750048727,-1.7792689992634854
-0.6330523782850488,0.10662567798630708,-1.1006291208025827,0.5613987516154185,0.3934778972714263,-1.0414562524384936,-0.6451731529646115,0.16267388901434165,1.1326772748117804,-1.1006291208025827,1.2467547038593452,-1.0414562524384936,-0.1554791573244477
-1.243539324733289,-0.052856472012325365,-1.4595199760320963,-0.5525700418467031,-0.3604688900509407,0.8224898241789992,-0.5890432552243351,-0.14205681326837447,-0.669436740083979,-1.4595199760320963,1.4335724528058433,0.8224898241789992,-1.140423819049952
0.8419542202493234,-0.45156184700890645,1.1094531978702498,-0.4264217119310573,-0.6544689371003906,0.47515412738218044,1.4176005889904713,-0.8514299235002726,-0.8259910463973175,1.1094531978702498,-1.0396091980778193,0.47515412738218044,0.4014482134152432
-0.07579733171629195,-0.6907850720068551,1.6489540109624687,2.2574777029208826,-0.3251888844050067,-0.6916551917135736,0.9077540178496447,0.4174487384638284,0.9656860147442197,1.6489540109624687,-0.7658035697294189,-0.6916551917135736,-0.8462882826413113
